-616.837748,27.606724,53393.787596
-616.837748,27.702720,53579.452869
-616.837748,27.792282,53752.673011
-616.837748,27.873510,53909.775158
-616.837748,27.944781,54047.620405
-616.837748,28.004796,54163.692997
-616.837748,28.052599,54256.148806
-616.837748,28.087639,54323.919222
-616.837748,28.109674,54366.537788
-616.837748,28.118696,54383.986514
-616.837748,28.114954,54376.749549
-616.837748,28.098964,54345.821979
-616.837748,28.071467,54292.641017
-616.837748,28.033400,54219.016509
-616.837748,27.985877,54127.103435
-616.837748,27.930137,54019.297639
-616.837748,27.867491,53898.134780
-616.837748,27.799292,53766.231421
-616.837748,27.726930,53626.277551
-616.837748,27.651778,53480.927083
-616.837748,27.575149,53332.719789
-616.837748,27.498319,53184.124366
-616.837748,27.422470,53037.424210
-616.837748,27.348663,52894.676166
-616.837748,27.277906,52757.826706
-616.837748,27.211106,52628.629607
-616.837748,27.149043,52508.593278
-616.837748,27.092423,52399.084688
-616.837748,27.041875,52301.320581
-616.837748,26.997940,52216.346694
-616.837748,26.961081,52145.058875
-616.837748,26.931693,52088.219124
-616.837748,26.910047,52046.355271
-616.837748,26.896307,52019.779824
-616.837748,26.890569,52008.682602
-616.837748,26.892817,52013.030205
-616.837748,26.902920,52032.571372
-616.837748,26.920655,52066.872089
-616.837748,26.945665,52115.243190
-616.837748,26.977486,52176.787399
-616.837748,27.015549,52250.404024
-616.837748,27.059172,52334.776259
-616.837748,27.107584,52428.408917
-616.837748,27.159877,52529.547116
-616.837748,27.215029,52636.216327
-616.837748,27.271950,52746.306689
-616.837748,27.329478,52857.570758
-616.837748,27.386372,52967.608534
-616.837748,27.441361,53073.962639
-616.837748,27.493186,53174.196455
-616.837748,27.540561,53265.822760
-616.837748,27.582162,53346.283832
-616.837748,27.616667,53413.018751
-616.837748,27.642825,53463.609674
-616.837748,27.659500,53495.862085
-616.837748,27.665675,53507.804019
-616.837748,27.660462,53497.722903
-616.837748,27.643148,53464.235632
-616.837748,27.613265,53406.438727
-616.837748,27.570620,53323.959364
-616.837748,27.515316,53216.996281
-616.837748,27.447814,53086.443296
-616.837748,27.368958,52933.927560
-616.837748,27.279967,52761.811659
-616.837748,27.182432,52573.171509
-616.837748,27.078245,52371.663939
-616.837748,26.969537,52161.413620
-616.837748,26.858668,51946.983779
-616.837748,26.748166,51733.263319
-616.837748,26.640618,51525.256627
-616.837748,26.538575,51327.896294
-616.837748,26.444448,51145.846849
-616.837748,26.360418,50983.324882
-616.837748,26.288369,50843.976421
-616.837748,26.229800,50730.698804
-616.837748,26.185767,50645.535467
-616.837748,26.156876,50589.657800
-616.837748,26.143252,50563.306341
-616.837748,26.144553,50565.822684
-616.837748,26.160040,50595.775679
-616.837748,26.188616,50651.044427
-616.837748,26.228898,50728.954043
-616.837748,26.279294,50826.424490
-616.837748,26.338048,50940.059078
-616.837748,26.403321,51066.302209
-616.837748,26.473318,51201.683433
-616.837748,26.546319,51342.874060
-616.837748,26.620711,51486.754235
-616.837748,26.695093,51630.614450
-616.837748,26.768308,51772.218417
-616.837748,26.839419,51909.754722
-616.837748,26.907724,52041.861854
-616.837748,26.972737,52167.602287
-616.837748,27.034136,52286.353120
-616.837748,27.091777,52397.835261
-616.837748,27.145666,52502.061432
-616.837748,27.195875,52599.170834
-616.837748,27.242510,52689.366610
-616.837748,27.285664,52772.829921
-616.837748,27.325428,52849.737583
-616.837748,27.361886,52920.250673
-616.837748,27.395036,52984.364502
-616.837748,27.424826,53041.980826
-616.837748,27.451202,53092.995194
-616.837748,27.474147,53137.372086
-616.837748,27.493682,53175.155735
-616.837748,27.509842,53206.409131
-616.837748,27.522667,53231.214968
-616.837748,27.532250,53249.748390
-616.837748,27.538746,53262.313447
-616.837748,27.542340,53269.263071
-616.837748,27.543246,53271.016219
-616.837748,27.541682,53267.992109
-616.837748,27.537782,53260.447780
-616.837748,27.531580,53248.453175
-616.837748,27.523018,53231.892607
-616.837748,27.511925,53210.438107
-616.837748,27.498006,53183.518543
-616.837748,27.480850,53150.337170
-616.837748,27.459982,53109.976500
-616.837748,27.434909,53061.482986
-616.837748,27.405163,53003.950817
-616.837748,27.370344,52936.608554
-616.837748,27.330150,52858.870200
-616.837748,27.284413,52770.410625
-616.837748,27.233150,52671.263838
-616.837748,27.176575,52561.842552
-616.837748,27.115087,52442.920341
-616.837748,27.049258,52315.599996
-616.837748,26.979793,52181.249614
-616.837748,26.907491,52041.411826
-616.837748,26.833180,51897.687773
-616.837748,26.757686,51751.674765
-616.837748,26.681817,51604.939035
-616.837748,26.606326,51458.932037
-616.837748,26.531862,51314.911292
-616.837748,26.458950,51173.893361
-616.837748,26.388002,51036.675358
-616.837748,26.319384,50903.961751
-616.837748,26.253449,50776.436903
-616.837748,26.190562,50654.807994
-616.837748,26.131142,50539.884508
-616.837748,26.075671,50432.598577
-616.837748,26.024692,50334.000896
-616.837748,25.978890,50245.417374
-616.837748,25.939084,50168.427657
-616.837748,25.906144,50104.719748
-616.837748,25.880995,50056.078490
-616.837748,25.864565,50024.302225
-616.837748,25.857748,50011.117074
-616.837748,25.861367,50018.116965
-616.837748,25.876121,50046.651908
-616.837748,25.902507,50097.686170
-616.837748,25.940784,50171.715920
-616.837748,25.990944,50268.730473
-616.837748,26.052711,50388.193511
-616.837748,26.125541,50529.052473
-616.837748,26.208604,50689.703571
-616.837748,26.300775,50867.970898
-616.837748,26.400670,51061.175474
-616.837748,26.506688,51266.223393
-616.837748,26.617043,51479.660475
-616.837748,26.729732,51697.608988
-616.837748,26.842561,51915.830667
-616.837748,26.953246,52129.905374
-616.837748,27.059488,52335.386098
-616.837748,27.159038,52527.925261
-616.837748,27.249716,52703.303728
-616.837748,27.329486,52857.585964
-616.837748,27.396616,52987.420653
-616.837748,27.449774,53090.232785
-616.837748,27.488064,53164.288540
-616.837748,27.511111,53208.864037
-616.837748,27.519118,53224.349931
-616.837748,27.512815,53212.160468
-616.837748,27.493397,53174.603347
-616.837748,27.462394,53114.642030
-616.837748,27.421570,53035.684475
-616.837748,27.372839,52941.433843
-616.837748,27.318192,52835.741597
-616.837748,27.259601,52722.421342
-616.837748,27.198899,52605.019308
-616.837748,27.137713,52486.680858
-616.837748,27.077443,52370.113720
-616.837748,27.019290,52257.640324
-616.837748,26.964249,52151.186367
-616.837748,26.913129,52052.315078
-616.837748,26.866644,51962.408774
-616.837748,26.825462,51882.760052
-616.837748,26.790243,51814.643578
-616.837748,26.761660,51759.361705
-616.837748,26.740409,51718.259351
-616.837748,26.727218,51692.747563
-616.837748,26.722844,51684.287054
-616.837748,26.728017,51694.293482
-616.837748,26.743411,51724.065676
-616.837748,26.769595,51774.709171
-616.837748,26.806936,51846.929240
-616.837748,26.855564,51940.980173
-616.837748,26.915347,52056.604428
-616.837748,26.985847,52192.957933
-616.837748,27.066321,52348.601361
-616.837748,27.155726,52521.518574
-616.837748,27.252755,52709.181252
-616.837748,27.355850,52908.576246
-616.837748,27.463268,53116.332053
-616.837748,27.573154,53328.860305
-616.837748,27.683592,53542.458022
-616.837748,27.792670,53753.423500
-616.837748,27.898531,53958.168798
-616.837748,27.999372,54153.203084
-616.837748,28.093519,54335.292323
-616.837748,28.179545,54501.674187
-616.837748,28.256242,54650.011358
-616.837748,28.322628,54778.408160
-616.837748,28.377975,54885.453969
-616.837748,28.421822,54970.258106
-616.837748,28.453989,55032.472281
-616.837748,28.474567,55072.270548
-616.837748,28.483913,55090.347885
-616.837748,28.482650,55087.903955
-616.837748,28.471650,55066.628954
-616.837748,28.452036,55028.694570
-616.837748,28.425157,54976.707462
-616.837748,28.392531,54913.607456
-616.837748,28.355811,54842.587956
-616.837748,28.316754,54767.048258
-616.837748,28.277174,54690.496632
-616.837748,28.238883,54616.437960
-616.837748,28.203615,54548.226489
-616.837748,28.172977,54488.969537
-616.837748,28.148365,54441.368934
-616.837748,28.130879,54407.549649
-616.837748,28.121305,54389.032172
-616.837748,28.120090,54386.682614
-616.837748,28.127297,54400.620688
-616.837748,28.142537,54430.097633
-616.837748,28.164996,54473.533672
-616.837748,28.193476,54528.617071
-616.837748,28.226445,54592.381831
-616.837748,28.262116,54661.373088
-616.837748,28.298500,54731.742891
-616.837748,28.333502,54799.438822
-616.837748,28.365079,54860.511347
-616.837748,28.391288,54911.202583
-616.837748,28.410305,54947.983626
-616.837748,28.420520,54967.740038
-616.837748,28.420638,54967.968682
-616.837748,28.409715,54946.842086
-616.837748,28.387169,54903.236735
-616.837748,28.352809,54836.781324
-616.837748,28.306790,54747.775350
-616.837748,28.249562,54637.092369
-616.837748,28.181811,54506.056852
-616.837748,28.104395,54356.327723
-616.837748,28.018320,54189.850547
-616.837748,27.924677,54008.737075
-616.837748,27.824575,53815.130390
-616.837748,27.719140,53611.210485
-616.837748,27.609514,53399.184750
-616.837748,27.496817,53181.218488
-616.837748,27.382121,52959.386172
-616.837748,27.266471,52735.710121
-616.837748,27.150957,52512.295403
-616.837748,27.036738,52291.386036
-616.837748,26.925031,52075.335490
-616.837748,26.817099,51866.584317
-616.837748,26.714232,51667.632437
-616.837748,26.617731,51480.991088
-616.837748,26.528893,51309.170082
-616.837748,26.448975,51154.601954
-616.837748,26.379144,51019.542008
-616.837748,26.320418,50905.960431
-616.837748,26.273611,50815.432783
-616.837748,26.239338,50749.144634
-616.837748,26.217947,50707.772719
-616.837748,26.209467,50691.372657
-616.837748,26.213625,50699.414584
-616.837748,26.229823,50730.743629
-616.837748,26.257141,50783.577759
-616.837748,26.294378,50855.598049
-616.837748,26.340108,50944.042490
-616.837748,26.392727,51045.812281
-616.837748,26.450475,51157.503226
-616.837748,26.511485,51275.502299
-616.837748,26.573852,51396.123795
-616.837748,26.635673,51515.692612
-616.837748,26.695119,51630.665362
-616.837748,26.750465,51737.709649
-616.837748,26.800142,51833.789225
-616.837748,26.842770,51916.235313
-616.837748,26.877184,51982.794418
-616.837748,26.902490,52031.739727
-616.837748,26.918102,52061.933936
-616.837748,26.923697,52072.755081
-616.837748,26.919237,52064.128251
-616.837748,26.905018,52036.628203
-616.837748,26.881637,51991.407085
-616.837748,26.849934,51930.091783
-616.837748,26.810960,51854.712465
-616.837748,26.765904,51767.569698
-616.837748,26.716047,51671.142645
-616.837748,26.662702,51567.968581
-616.837748,26.607148,51460.521421
-616.837748,26.550571,51351.097732
-616.837748,26.494026,51241.733656
-616.837748,26.438413,51134.174455
-616.837748,26.384446,51029.797545
-616.837748,26.332615,50929.550400
-616.837748,26.283221,50834.018130
-616.837748,26.236432,50743.525628
-616.837748,26.192337,50658.241518
-616.837748,26.150966,50578.226701
-616.837748,26.112294,50503.432013
-616.837748,26.076295,50433.805544
-616.837748,26.042980,50369.372193
-616.837748,26.012380,50310.189038
-616.837748,25.984560,50256.383720
-616.837748,25.959656,50208.217323
-616.837748,25.937865,50166.071514
-616.837748,25.919434,50130.422636
-616.837748,25.904627,50101.786395
-616.837748,25.893761,50080.769540
-616.837748,25.887201,50068.082071
-616.837748,25.885312,50064.428128
-616.837748,25.888426,50070.451626
-616.837748,25.896824,50086.693314
-616.837748,25.910744,50113.616624
-616.837748,25.930374,50151.582882
-616.837748,25.955831,50200.819203
-616.837748,25.987214,50261.515141
-616.837748,26.024606,50333.834540
-616.837748,26.068114,50417.982741
-616.837748,26.117843,50514.164687
-616.837748,26.173839,50622.465310
-616.837748,26.236148,50742.975843
-616.837748,26.304825,50875.802194
-616.837748,26.379889,51020.983924
-616.837748,26.461377,51178.588493
-616.837748,26.549346,51348.726941
-616.837748,26.643814,51531.436870
-616.837748,26.744757,51726.669229
-616.837748,26.852101,51934.282288
-616.837748,26.965684,52153.962292
-616.837748,27.085221,52385.156121
-616.837748,27.210270,52627.012142
-616.837748,27.340233,52878.370852
-616.837748,27.474316,53137.700222
-616.837748,27.611518,53403.060278
-616.837748,27.750567,53671.992400
-616.837748,27.889942,53941.555543
-616.837748,28.027957,54208.488655
-616.837748,28.162786,54469.260626
-616.837748,28.292486,54720.110401
-616.837748,28.415017,54957.096531
-616.837748,28.528314,55176.223655
-616.837748,28.630372,55373.612510
-616.837748,28.719364,55545.730542
-616.837748,28.793721,55689.541901
-616.837748,28.852163,55802.574637
-616.837748,28.893805,55883.113267
-616.837748,28.918199,55930.293202
-616.837748,28.925344,55944.113762
-616.837748,28.915729,55925.516338
-616.837748,28.890300,55876.335909
-616.837748,28.850452,55799.265909
-616.837748,28.797981,55697.783004
-616.837748,28.735035,55576.038542
-616.837748,28.664047,55438.741639
-616.837748,28.587658,55290.999852
-616.837748,28.508593,55138.081331
-616.837748,28.429541,54985.187423
-616.837748,28.353033,54837.214706
-616.837748,28.281348,54698.569911
-616.837748,28.216462,54573.073635
-616.837748,28.159932,54463.739635
-616.837748,28.112840,54372.660741
-616.837748,28.075771,54300.966376
-616.837748,28.048820,54248.839976
-616.837748,28.031585,54215.506956
-616.837748,28.023167,54199.224753
-616.837748,28.022243,54197.438169
-616.837748,28.027126,54206.881715
-616.837748,28.035858,54223.770337
-616.837748,28.046305,54243.975173
-616.837748,28.056220,54263.152401
-616.837748,28.063379,54276.997549
-616.837748,28.065669,54281.427059
-616.837748,28.061132,54272.652309
-616.837748,28.048073,54247.396189
-616.837748,28.025106,54202.974179
-616.837748,27.991199,54137.395214
-616.837748,27.945745,54049.483790
-616.837748,27.888531,53938.827050
-616.837748,27.819716,53805.732285
-616.837748,27.739810,53651.188798
-616.837748,27.649646,53476.803319
-616.837748,27.550306,53284.670606
-616.837748,27.443104,53077.332186
-616.837748,27.329549,52857.708561
-616.837748,27.211312,52629.027007
-616.837748,27.090187,52394.761780
-616.837748,26.968070,52158.576159
-616.837748,26.846908,51924.239207
-616.837748,26.728675,51695.566043
-616.837748,26.615350,51476.384670
-616.837748,26.508830,51270.367299
-616.837748,26.410869,51080.902178
-616.837748,26.323058,50911.068158
-616.837748,26.246786,50763.550941
-616.837748,26.183193,50640.557001
-616.837748,26.133131,50543.731862
-616.837748,26.097131,50474.104456
-616.837748,26.075419,50432.112716
-616.837748,26.067928,50417.623923
-616.837748,26.074251,50429.852717
-616.837748,26.093619,50467.311904
-616.837748,26.124961,50527.930489
-616.837748,26.166932,50609.106211
-616.837748,26.217947,50707.772807
-616.837748,26.276242,50820.521172
-616.837748,26.339891,50943.624088
-616.837748,26.406843,51073.114016
-616.837748,26.474983,51204.903920
-616.837748,26.542190,51334.887344
-616.837748,26.606405,51459.084624
-616.837748,26.665720,51573.804629
-616.837748,26.718386,51675.665243
-616.837748,26.762864,51761.690622
-616.837748,26.797909,51829.469672
-616.837748,26.822581,51877.188570
-616.837748,26.836264,51903.651177
-616.837748,26.838689,51908.341794
-616.837748,26.829988,51891.514190
-616.837748,26.810686,51854.181009
-616.837748,26.781660,51798.043261
-616.837748,26.744122,51725.440737
-616.837748,26.699560,51639.254695
-616.837748,26.649647,51542.718484
-616.837748,26.596209,51439.364070
-616.837748,26.541184,51332.942139
-616.837748,26.486503,51227.183652
-616.837748,26.434028,51125.692802
-616.837748,26.385492,51031.819289
-616.837748,26.342411,50948.497801
-616.837748,26.306052,50878.175239
-616.837748,26.277381,50822.724063
-616.837748,26.257013,50783.329601
-616.837748,26.245175,50760.435513
-616.837748,26.241724,50753.760907
-616.837748,26.246172,50762.363839
-616.837748,26.257739,50784.733889
-616.837748,26.275370,50818.833929
-616.837748,26.297781,50862.178646
-616.837748,26.323557,50912.031448
-616.837748,26.351217,50965.529560
-616.837748,26.379296,51019.836364
-616.837748,26.406440,51072.335764
-616.837748,26.431467,51120.738922
-616.837748,26.453382,51163.126050
-616.837748,26.471467,51198.103046
-616.837748,26.485377,51225.006854
-616.837748,26.495149,51243.905451
