-556.287951,93.747142
-556.671268,94.129363
-557.051798,94.506615
-557.385667,94.834375
-557.588189,95.028928
-557.548019,94.981875
-557.169490,94.600623
-556.416699,93.850520
-555.333582,92.775173
-554.036583,91.488698
-552.679159,90.140874
-551.404786,88.873452
-550.319825,87.792443
-549.487188,86.961244
-548.933709,86.407891
-548.666281,86.140509
-548.685571,86.159180
-548.980364,86.451190
-549.508848,86.973725
-550.185440,87.641986
-550.890671,88.339018
-551.506126,88.949481
-551.959783,89.403975
-552.260319,89.710860
-552.489622,89.948230
-552.752641,90.217227
-553.125548,90.592223
-553.631084,91.096344
-554.243916,91.705773
-554.911534,92.369680
-555.576341,93.031363
-556.188996,93.641555
-556.709262,94.159323
-557.098707,94.546130
-557.316876,94.761538
-557.322480,94.765077
-557.085573,94.528093
-556.607025,94.052433
-555.931845,93.382655
-555.139347,92.595022
-554.305722,91.763515
-553.470070,90.926582
-552.624564,90.078000
-551.735024,89.186239
-550.778638,88.231205
-549.778673,87.236105
-548.806010,86.269601
-547.947876,85.415711
-547.267264,84.736546
-546.786541,84.255154
-546.496699,83.964189
-546.380276,83.847561
-546.430886,83.899182
-546.659872,84.129812
-547.088582,84.559767
-547.731747,85.202449
-548.580553,86.048400
-549.592863,87.055482
-550.692652,88.148530
-551.782135,89.231405
-552.764496,90.208959
-553.567143,91.009336
-554.154184,91.596728
-554.527506,91.972542
-554.719585,92.168041
-554.778053,92.229808
-554.751272,92.205986
-554.684420,92.142084
-554.620089,92.080270
-554.594997,92.057112
-554.638692,92.102269
-554.771749,92.235441
-554.996131,92.458031
-555.286581,92.744813
-555.591770,93.045541
-555.849233,93.299223
-556.005011,93.452772
-556.027197,93.474821
-555.913621,93.363290
-555.691134,93.143911
-555.401452,92.857263
-555.086286,92.544671
-554.781400,92.241966
-554.516097,91.978407
-554.313329,91.776850
-554.189201,91.653330
-554.151481,91.615157
-554.194860,91.656920
-554.297053,91.756110
-554.417554,91.872749
-554.505060,91.956640
-554.512487,91.962063
-554.413858,91.863297
-554.209895,91.660716
-553.921727,91.374536
-553.579097,91.034094
-553.213235,90.670238
-552.853754,90.312773
-552.529089,89.989921
-552.264651,89.726869
-552.081262,89.544536
-551.994406,89.458040
-552.009588,89.472467
-552.117249,89.578282
-552.292264,89.750735
-552.500166,89.956537
-552.711956,90.167537
-552.916541,90.372775
-553.120169,90.577087
-553.330552,90.787508
-553.544105,90.999771
-553.740364,91.194227
-553.891278,91.343895
-553.977313,91.430241
-553.999881,91.454135
-553.977255,91.433290
-553.934904,91.392414
-553.895905,91.354372
-553.876995,91.335988
-553.888650,91.347881
-553.936614,91.396025
-554.024027,91.483625
-554.151920,91.611425
-554.316926,91.775796
-554.508249,91.965885
-554.706294,92.162020
-554.881004,92.334214
-554.992451,92.443136
-555.001339,92.450785
-554.886959,92.336996
-554.656459,92.108593
-554.342275,91.797910
-553.996564,91.456223
-553.681708,91.145420
-553.459466,90.926038
-553.373951,90.841501
-553.441101,90.908076
-553.652394,91.117915
-553.984309,91.447681
-554.402317,91.862724
-554.860508,92.317106
-555.300767,92.752923
-555.656329,93.104394
-555.865802,93.311341
-555.892309,93.338291
-555.740950,93.190496
-555.462907,92.918410
-555.143421,92.605290
-554.875537,92.342492
-554.733258,92.202478
-554.749599,92.217691
-554.910120,92.375010
-555.167745,92.628697
-555.462362,92.919326
-555.732815,93.185841
-555.920631,93.369959
-555.970406,93.415870
-555.827676,93.269739
-555.447572,92.888108
-554.815120,92.257671
-553.965493,91.413517
-552.984795,90.440621
-551.992606,89.456462
-551.112024,88.582107
-550.439208,87.912435
-550.023858,87.497026
-549.867697,87.338514
-549.937032,87.404221
-550.176778,87.639557
-550.519860,87.978062
-550.896117,88.350064
-551.240423,88.690846
-551.499096,88.947041
-551.635052,89.081857
-551.632786,89.080400
-551.505131,88.955433
-551.295787,88.750852
-551.076614,88.537277
-550.930157,88.395430
-550.923150,88.390337
-551.083994,88.550181
-551.397774,88.860892
-551.817098,89.276218
-552.279603,89.734768
-552.723402,90.175366
-553.098555,90.548702
-553.374167,90.823538
-553.533673,90.982260
-553.563636,91.011506
-553.455016,90.903474
-553.218374,90.669573
-552.895852,90.351708
-552.559227,90.020979
-552.297901,89.765461
-552.197737,89.669024
-552.312632,89.783986
-552.642615,90.109981
-553.129316,90.589794
-553.672251,91.125182
-554.160547,91.607490
-554.505815,91.949713
-554.662915,92.106937
-554.631979,92.077817
-554.439992,91.887585
-554.115950,91.564546
-553.680526,91.130543
-553.161554,90.615349
-552.617642,90.077760
-552.140080,89.607246
-551.827116,89.299295
-551.745211,89.218268
-551.901392,89.371059
-552.241818,89.705079
-552.669647,90.125413
-553.072582,90.521759
-553.353454,90.798894
-553.456874,90.902296
-553.382397,90.831262
-553.182552,90.637351
-552.946478,90.407309
-552.767753,90.232433
-552.711401,90.176857
-552.798572,90.262672
-553.016348,90.478409
-553.337825,90.798203
-553.736595,91.195744
-554.189428,91.647111
-554.667086,92.121841
-555.118662,92.568746
-555.469401,92.914234
-555.639497,93.080470
-555.571316,93.011301
-555.251165,92.693836
-554.718612,92.166876
-554.056664,91.511992
-553.370280,90.832528
-552.762289,90.229825
-552.312167,89.782320
-552.059552,89.528769
-551.992560,89.457569
-552.052279,89.511633
-552.157732,89.612115
-552.234203,89.685063
-552.226245,89.674850
-552.095945,89.542871
-551.816472,89.262667
-551.376692,88.824008
-550.794871,88.245910
-550.130262,87.587757
-549.481944,86.947355
-548.969052,86.441739
-548.699777,86.177078
-548.743783,86.222317
-549.121188,86.597783
-549.804658,87.276545
-550.725127,88.190060
-551.778796,89.235014
-552.836524,90.283473
-553.761197,91.199848
-554.431921,91.865370
-554.771759,92.204274
-554.764624,92.200412
-554.455251,91.897338
-553.936129,91.386735
-553.331735,90.791218
-552.773399,90.240404
-552.372106,89.843963
-552.198915,89.672538
-552.279129,89.751685
-552.596470,90.065820
-553.101892,90.566177
-553.719128,91.176750
-554.349058,91.799009
-554.878952,92.321554
-555.201754,92.639222
-555.240899,92.676498
-554.967906,92.405496
-554.410052,91.852724
-553.642492,91.092341
-552.771982,90.229806
-551.915946,89.380785
-551.177771,88.647133
-550.624708,88.095737
-550.281417,87.751801
-550.138800,87.607237
-550.167369,87.632994
-550.323828,87.785607
-550.549698,88.006419
-550.769200,88.219950
-550.895627,88.341022
-550.853031,88.295847
-550.604709,88.048703
-550.168203,87.616694
-549.610241,87.065427
-549.029074,86.491202
-548.526813,85.994263
-548.181639,85.651651
-548.032129,85.502114
-548.079210,85.547703
-548.299544,85.765713
-548.656547,86.119869
-549.105312,86.565319
-549.593386,87.049570
-550.061569,87.513833
-550.449197,87.897901
-550.703172,88.149905
-550.794008,88.241402
-550.730716,88.181704
-550.563708,88.020119
-550.369638,87.831360
-550.225487,87.691039
-550.186570,87.653615
-550.274980,87.741319
-550.481056,87.945035
-550.772316,88.233370
-551.107377,88.565615
-551.448182,88.904386
-551.768632,89.223773
-552.055941,89.510502
-552.304785,89.758868
-552.509317,89.962298
-552.656148,90.107732
-552.728220,90.178952
-552.715183,90.166071
-552.621457,90.073721
-552.468852,89.923720
-552.293807,89.751583
-552.136692,89.596612
-552.028075,89.488968
-551.980932,89.441632
-551.991011,89.450691
-552.042738,89.501144
-552.116831,89.574239
-552.197109,89.653886
-552.273381,89.729897
-552.340597,89.797001
-552.395473,89.851674
-552.433358,89.889107
-552.446807,89.902145
-552.429348,89.884751
-552.381627,89.837857
-552.314585,89.772141
-552.247204,89.706377
-552.203429,89.664209
-552.207934,89.669883
-552.279031,89.741136
-552.420825,89.881858
-552.621011,90.080449
-552.859504,90.317870
-553.122277,90.580480
-553.406881,90.865280
-553.715080,91.173075
-554.040141,91.496811
-554.360627,91.814918
-554.641533,92.093330
-554.844414,92.294347
-554.939757,92.389049
-554.916851,92.367244
-554.787671,92.240342
-554.580847,92.036036
-554.329595,91.786801
-554.060574,91.518852
-553.787478,91.245827
-553.509253,90.966776
-553.212066,90.668186
-552.874494,90.329154
-552.474793,89.928617
-551.998415,89.451861
-551.438147,88.891424
-550.791090,88.244398
-550.059477,87.513695
-549.258793,86.715280
-548.424909,85.884962
-547.613515,85.077999
-546.892489,84.361290
-546.328794,83.800973
-545.975067,83.448926
-545.858807,83.332290
-545.976994,83.448077
-546.296005,83.763096
-546.757850,84.220298
-547.292914,84.750930
-547.834624,85.289366
-548.332630,85.785671
-548.758607,86.211117
-549.103866,86.556967
-549.376822,86.831419
-549.600696,87.057704
-549.811159,87.271011
-550.049727,87.512173
-550.354567,87.818685
-550.749507,88.213742
-551.233331,88.695308
-551.771973,89.229939
-552.303892,89.756981
-552.755055,90.203787
-553.059289,90.505485
-553.175789,90.621621
-553.096466,90.543894
-552.842483,90.292833
-552.455187,89.908970
-551.986568,89.444092
-551.493764,88.954996
-551.034264,88.498940
-550.662608,88.130327
-550.427188,87.897012
-550.361420,87.831410
-550.470442,87.938051
-550.721937,88.184784
-551.049619,88.506833
-551.374051,88.826758
-551.631657,89.082703
-551.799229,89.251923
-551.901212,89.357996
-551.996490,89.457791
-552.150337,89.614820
-552.408585,89.874000
-552.785882,90.250486
-553.270421,90.733245
-553.835216,91.296058
-554.449121,91.907897
-555.080543,92.537147
-555.695260,93.149126
-556.251145,93.701939
-556.701526,94.149804
-557.008890,94.456504
-557.163368,94.612941
-557.194489,94.648626
-557.167329,94.626729
-557.159321,94.623047
-557.234944,94.700845
-557.427489,94.892743
-557.731260,95.193668
-558.107513,95.565934
-558.499343,95.953685
-558.846632,96.297099
-559.092613,96.539502
-559.187728,96.632260
-559.099877,96.543901
-558.823390,96.268864
-558.381242,95.829851
-557.821310,95.274117
-557.207730,94.664943
-556.608278,94.069290
-556.081207,93.544747
-555.666033,93.130613
-555.378956,92.842683
-555.208807,92.669993
-555.118358,92.575853
-555.052722,92.506478
-554.954589,92.405373
-554.777512,92.226548
-554.494804,91.943806
-554.104186,91.554567
-553.623967,91.076421
-553.084361,90.539315
-552.521744,89.979319
-551.976459,89.437051
-551.493424,88.956976
-551.116572,88.582374
-550.878992,88.345618
-550.792223,88.257801
-550.840110,88.302804
-550.981476,88.440605
-551.164763,88.620859
-551.345292,88.799595
-551.497057,88.951148
-551.617920,89.073338
-551.727470,89.184886
-551.855232,89.314619
-552.028650,89.489363
-552.266760,89.728212
-552.580402,90.042155
-552.973895,90.435706
-553.447142,90.908623
-553.994779,91.455593
-554.603713,92.062851
-555.246377,92.702679
-555.879218,93.332368
-556.453466,93.904345
-556.931226,94.381120
-557.293803,94.744023
-557.543038,94.994713
-557.698778,95.152559
-557.791151,95.246901
-557.849197,95.306127
-557.892363,95.349759
-557.929475,95.386742
-557.959916,95.416415
-557.973111,95.428241
-557.948952,95.402266
-557.861731,95.313237
-557.687694,95.138141
-557.414088,94.864683
-557.046001,94.498122
-556.609706,94.064617
-556.151091,93.609762
-555.728494,93.190737
-555.397348,92.861950
-555.194089,92.659179
-555.128216,92.592548
-555.188689,92.651495
-555.352366,92.813234
-555.588489,93.046949
-555.859612,93.315583
-556.125523,93.578987
-556.347254,93.798745
-556.494300,93.944668
-556.550746,94.001223
-556.519476,93.971315
-556.422212,93.876372
-556.293914,93.750524
-556.171590,93.630269
-556.084823,93.544271
-556.045988,93.504920
-556.046388,93.503380
-556.055674,93.509621
-556.028061,93.478962
-555.916266,93.364951
-555.685092,93.132994
-555.320492,92.769210
-554.832490,92.283344
-554.253307,91.707372
-553.632158,91.089749
-553.023714,90.484389
-552.476929,89.940116
-552.032691,89.498211
-551.727947,89.195574
-551.595384,89.064333
-551.654710,89.123304
-551.898576,89.364231
-552.282390,89.743133
-552.731269,90.186476
-553.160848,90.611688
-553.503055,90.951963
-553.724699,91.174193
-553.830550,91.282551
-553.853276,91.308396
-553.837011,91.295206
-553.826634,91.287830
-553.865746,91.329944
-553.997219,91.464218
-554.261195,91.730494
-554.689663,92.159952
-555.293494,92.762214
-556.045105,93.508821
-556.869245,94.325620
-557.657720,95.106762
-558.303151,95.747231
-558.732540,96.174949
-558.921740,96.365306
-558.888503,96.334570
-558.673407,96.122619
-558.326762,95.779402
-557.902929,95.359040
-557.456580,94.915890
-557.038646,94.500782
-556.693945,94.158213
-556.455056,93.919808
-556.327282,93.789777
-556.274731,93.732322
-556.224330,93.676159
-556.090004,93.537058
-555.801560,93.246485
-555.328611,92.774743
-554.691478,92.141901
-553.955347,91.411361
-553.206195,90.667479
-552.524560,89.989652
-551.970269,89.437836
-551.582117,89.051032
-551.382577,88.852248
-551.384701,88.854898
-551.594807,89.064663
-552.004740,89.472523
-552.580000,90.043556
-553.255219,90.713076
-553.944359,91.396447
-554.561132,92.009165
-555.043181,92.489726
-555.366776,92.814334
-555.545481,92.995600
-555.614431,93.067032
-555.608713,93.063032
-555.551963,93.007092
-555.455179,92.910431
-555.320557,92.775710
-555.147358,92.602636
-554.936791,92.392278
-554.690065,92.145260
-554.401374,91.855552
-554.055657,91.508518
-553.634831,91.086686
-553.127525,90.579363
-552.538520,89.991826
-551.894041,89.349987
-551.237980,88.697039
-550.622035,88.084109
-550.096680,87.561657
-549.708784,87.176482
-549.499557,86.969112
-549.496778,86.966952
-549.710183,87.180032
-550.133355,87.601865
-550.742646,88.208333
-551.491402,88.952641
-552.308590,89.764259
-553.108728,90.559147
-553.811784,91.258656
-554.362909,91.808736
-554.743219,92.190064
-554.963732,92.412340
-555.046440,92.496258
-555.006716,92.457003
-554.849524,92.300036
-554.574467,92.024893
-554.178620,91.629022
-553.662421,91.113650
-553.040485,90.494108
-552.348412,89.805224
-551.632974,89.092489
-550.935299,88.396357
-550.281922,87.743675
-549.688139,87.150355
-549.166424,86.629661
-548.734808,86.199528
-548.416389,85.882225
-548.228545,85.694274
-548.171372,85.635844
-548.227569,85.690516
-548.372595,85.833985
-548.581289,86.041182
-548.831221,86.290127
-549.108754,86.568019
-549.415656,86.875801
-549.760023,87.220413
-550.139614,87.598698
-550.531968,87.988783
-550.901342,88.355888
-551.213122,88.666490
-551.447911,88.901471
-551.607279,89.062259
-551.709472,89.165788
-551.772600,89.229124
-551.799124,89.254456
-551.771997,89.225498
-551.664853,89.116955
-551.458132,88.910128
-551.152240,88.605868
-550.773744,88.230484
-550.370902,87.831293
-549.997464,87.460167
-549.690502,87.153779
-549.461853,86.924234
-549.302631,86.763768
-549.197724,86.658108
-549.138877,86.599457
-549.129060,86.590111
-549.174353,86.635211
-549.271226,86.730731
-549.399256,86.856587
-549.526172,86.981568
-549.621904,87.076410
-549.672159,87.127495
-549.687301,87.144983
-549.699044,87.159621
-549.746320,87.209006
-549.858520,87.322014
-550.046696,87.509722
-550.304370,87.766482
-550.617685,88.079038
-550.975548,88.436808
-551.374789,88.836104
-551.814930,89.275703
-552.288522,89.747903
-552.774866,90.231982
-553.241161,90.695977
-553.654224,91.107715
-553.994362,91.448033
-554.263038,91.718209
-554.480683,91.937966
-554.675579,92.134473
-554.869186,92.328696
-555.070176,92.529860
-555.280921,92.741063
-555.507606,92.968914
-555.765761,93.228645
-556.075495,93.539475
-556.449200,93.912870
-556.880405,94.342301
-557.341715,94.800684
-557.790020,95.245838
-558.177738,95.630486
-558.460575,95.910992
-558.604323,96.053125
-558.587638,96.035971
-558.404925,95.853740
-558.064689,95.514823
-557.586565,95.038589
-556.998500,94.452751
-556.334218,93.790981
-555.631445,93.090684
-554.928901,92.390544
-554.264280,91.728184
-553.674064,91.140300
-553.194920,90.663432
-552.861292,90.331224
-552.695321,90.165012
-552.694078,90.161156
-552.822535,90.285638
-553.025304,90.484676
-553.248442,90.705473
-553.455755,90.911922
-553.633095,91.089776
-553.785330,91.242989
-553.924122,91.382361
-554.056726,91.515176
-554.185443,91.643978
-554.312485,91.771470
-554.445117,91.904957
-554.595523,92.056008
-554.772516,92.232350
-554.966636,92.423867
-555.141187,92.594653
-555.242163,92.692227
-555.218294,92.666054
-555.034239,92.481282
-554.678525,92.126599
-554.164875,91.614973
-553.521536,90.973667
-552.777739,90.231460
-551.959009,89.414442
-551.093704,88.551698
-550.222051,87.683355
-549.396646,86.861570
-548.673413,86.141094
-548.095439,85.564083
-547.680963,85.149032
-547.423601,84.889929
-547.299367,84.763545
-547.275921,84.737620
-547.317173,84.776566
-547.389971,84.847914
-547.471190,84.928406
-547.547687,85.004549
-547.613335,85.070262
-547.670028,85.127951
-547.732388,85.192088
-547.827609,85.289605
-547.990501,85.454639
-548.252945,85.718167
-548.630867,86.095364
-549.113636,86.575451
-549.661078,87.118807
-550.211688,87.665178
-550.699961,88.150104
-551.072757,88.521130
-551.301247,88.749985
-551.387511,88.838388
-551.359913,88.813900
-551.261075,88.718248
-551.136301,88.596290
-551.027610,88.490055
-550.973024,88.437764
-551.008168,88.474847
-551.164018,88.631954
-551.459725,88.927208
-551.888811,89.353192
-552.407273,89.866175
-552.936079,90.388489
-553.380925,90.827710
